CodeBarre;OBAGB206-EVS00-048;p026-1-01;mattone;brick;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-026;p026-1-02;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-038;p026-1-03;grafite;graphite;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-075;p026-1-04;rosa smoke;smoke pink;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-158;p026-1-05;vulcano;volcano;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-224;p026-1-06;verde inglese;english green;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-119;p026-1-07;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-347;p026-1-08;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-485;p026-1-09;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-486;p026-1-10;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-587;p026-1-11;celery green;celery green;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-588;p026-1-12;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-017;p027-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-055;p027-1-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-071;p027-1-03;roccia;rock;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-078;p027-1-04;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-371;p027-1-05;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-422;p027-1-06;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-484;p027-1-07;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-589;p027-1-08;lily grey;lily grey;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB206-EVS00-602;p027-1-09;viola scuro;dark purple;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca sotto O pocket eva
CodeBarre;OBAGB451-ECS07-017;p028-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-055;p028-1-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-026;p028-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-078;p028-1-04;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-048;p028-1-05;mattone;brick;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-088;p028-1-06;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-347;p028-1-07;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-587;p028-1-08;celery green;celery green;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-371;p028-1-09;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-588;p028-1-10;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-422;p028-1-11;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB451-ECS07-589;p028-1-12;lily grey;lily grey;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca completo O bag
CodeBarre;OBAGB056-TESAF-026;p029-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o bag market tessuto
CodeBarre;OBAGB056-TESAF-422;p029-1-02;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o bag market tessuto
CodeBarre;OBAGB055-TESAA-026;p030-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o bag panama
CodeBarre;OBAGB055-TESAA-119;p030-1-02;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o bag panama
CodeBarre;OBAGB055-TESAA-055;p030-1-03;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o bag panama
CodeBarre;OBAGB055-TESAA-486;p030-1-04;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o bag panama
CodeBarre;OBAGB055-TESAA-088;p030-1-05;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; scocca o bag panama
CodeBarre;HLESC401-ECSA1-026;p034-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico catena lungo a “t”
CodeBarre;HLESC401-ECSA1-486;p034-1-02;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; manico catena lungo a “t”
CodeBarre;HLESC401-ECSA1-088;p034-1-03;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; manico catena lungo a “t”
CodeBarre;HLESC401-ECSA1-119;p034-1-04;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; manico catena lungo a “t”
CodeBarre;HLESCE01-ECS00-055;p034-2-01;nero+ argento;nero+ argento;summer 2019 presentation/catalogo summer_beach 2019.txt; manico doppia catena a “t”
CodeBarre;HLESCE01-ECS07-017;p035-1-01;blu navy+argento;blu navy+argento;summer 2019 presentation/catalogo summer_beach 2019.txt; manico doppia catena a “t”
CodeBarre;HLESCE01-ECS07-078;p035-1-02;sabbia+argento;sand+argento;summer 2019 presentation/catalogo summer_beach 2019.txt; manico doppia catena a “t”
CodeBarre;HLESCE01-ECS07-048;p035-1-03;mattone+argento;mattone+argento;summer 2019 presentation/catalogo summer_beach 2019.txt; manico doppia catena a “t”
CodeBarre;HLESCE01-ECS07-075;p035-1-04;rosa smoke+argento;rosa smoke+argento;summer 2019 presentation/catalogo summer_beach 2019.txt; manico doppia catena a “t”
CodeBarre;HLESD000-ECS35-484;p036-1-01;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-485;p036-1-02;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-017;p036-1-03;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-055;p036-1-04;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-026;p036-1-05;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-371;p036-1-06;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-036;p036-1-07;giallo;yellow;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-422;p036-1-08;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-TES20-078;p037-1-01;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESD000-TES20-509;p037-1-02;moka;mocha;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo componibile
CodeBarre;HLESG000-ECS04-017;p038-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo ecopelle
CodeBarre;HLESG000-ECS04-042;p038-1-02;legno;wood;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo ecopelle
CodeBarre;HLESG000-ECS04-026;p038-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo ecopelle
CodeBarre;HLESG000-ECS04-082;p038-1-04;tabacco;tobacco;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo ecopelle
CodeBarre;HLESG000-ECS04-038;p038-1-05;grafite;graphite;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo ecopelle
CodeBarre;HLESG000-ECS04-093;p038-1-06;vino;wine;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo ecopelle
CodeBarre;HLESG000-ECS04-135;p038-1-07;peltro;pewter;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo ecopelle
CodeBarre;HLESG000-ECS04-183;p038-1-08;viola;violet;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo ecopelle
CodeBarre;HLESG000-ROS00-039;p039-1-01;grigio;grey;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda
CodeBarre;HLESG000-ROS00-036;p039-1-02;giallo;yellow;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda
CodeBarre;HLESG000-ROS00-137;p039-1-03;bluette;bluette;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda
CodeBarre;HLESG000-ROS08-026;p040-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda treccina
CodeBarre;HLESG000-ROS08-484;p040-1-02;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda treccina
CodeBarre;HLESG000-ROS10-371;p040-2-01;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda cotone
CodeBarre;HLESG000-ROS10-484;p040-2-02;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda cotone
CodeBarre;HLESG000-ROS10-486;p040-2-03;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda cotone
CodeBarre;HLESG000-ROS12-054;p041-1-01;naturale;natural;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda multi
CodeBarre;HLESG000-ROS12-371;p041-1-02;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda multi
CodeBarre;HLESG000-ROS12-055;p041-1-03;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda multi
CodeBarre;HLESG000-ROS12-088;p041-1-04;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo corda multi
CodeBarre;HLESG019-ROS07-026;p041-2-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo con nodo
CodeBarre;HLESG019-ROS07-119;p041-2-02;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo con nodo
CodeBarre;HLESG020-EVS00-026;p042-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia eva
CodeBarre;HLESG020-EVS00-119;p042-1-02;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia eva
CodeBarre;HLESG020-EVS00-055;p042-1-03;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia eva
CodeBarre;HLESG020-EVS00-371;p042-1-04;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia eva
CodeBarre;HLESG020-EVS00-088;p042-1-05;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia eva
CodeBarre;HLESG020-EVS00-486;p042-1-06;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia eva
CodeBarre;HLESG020-TESZ8-026;p042-2-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia
CodeBarre;HLESG020-TESZ8-347;p042-2-02;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia
CodeBarre;HLESG020-TESZ8-088;p042-2-03;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia
CodeBarre;HLESG020-TESZ8-486;p042-2-04;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia
CodeBarre;HLESG020-TESZ8-119;p042-2-05;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; manico lungo + goccia
CodeBarre;HLESLL01-ECS07-017;p043-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manico linear lungo con
CodeBarre;HLESLL01-ECS07-055;p043-1-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manico linear lungo con
CodeBarre;HLESLL01-ECS07-026;p043-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico linear lungo con
CodeBarre;HLESLL01-ECS07-078;p043-1-04;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; manico linear lungo con
CodeBarre;HLESLL01-ECS07-048;p043-1-05;mattone;brick;summer 2019 presentation/catalogo summer_beach 2019.txt; manico linear lungo con
CodeBarre;HLESLL01-ECS07-088;p043-1-06;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; manico linear lungo con
CodeBarre;HLESLL01-ECS07-588;p043-1-07;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; manico linear lungo con
CodeBarre;HLESLL01-ECS07-589;p043-1-08;lily grey;lily grey;summer 2019 presentation/catalogo summer_beach 2019.txt; manico linear lungo con
CodeBarre;HLESA400-ECSB5-371;p044-1-01;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto catena lungo
CodeBarre;HLESA001-TESZ8-026;p045-1-01;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto + clip tessuto
CodeBarre;HLESA001-TESZ8-347;p045-1-02;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto + clip tessuto
CodeBarre;HLESA001-TESZ8-088;p045-1-03;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto + clip tessuto
CodeBarre;HLESA001-TESZ8-486;p045-1-04;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto + clip tessuto
CodeBarre;HLESA001-TESZ8-119;p045-1-05;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto + clip tessuto
CodeBarre;HLESAD00-TES20-078;p045-2-01;sabbia;sand;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare tessuto
CodeBarre;HLESAD00-TES20-509;p045-2-02;moka;mocha;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare tessuto
CodeBarre;HLESAD00-ECS00-017;p046-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-055;p046-1-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-026;p046-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-371;p046-1-04;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-036;p046-1-05;giallo;yellow;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-422;p046-1-06;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-484;p046-1-07;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-485;p046-1-08;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto tubolare ecopelle
CodeBarre;HLESAR01-TESZ7-017;p047-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto ritorto + clip
CodeBarre;HLESAR01-TESZ7-055;p047-1-02;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto ritorto + clip
CodeBarre;HLESAR01-TESZ7-026;p047-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto ritorto + clip
CodeBarre;HLESAR01-TESZ7-119;p047-1-04;fragola;strawberry;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto ritorto + clip
CodeBarre;HLESAR01-TESZ7-054;p047-1-05;naturale;natural;summer 2019 presentation/catalogo summer_beach 2019.txt; manichetto ritorto + clip
CodeBarre;HLESGC00-ECS04-017;p048-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto ecopelle
CodeBarre;HLESGC00-ECS04-042;p048-1-02;legno;wood;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto ecopelle
CodeBarre;HLESGC00-ECS04-026;p048-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto ecopelle
CodeBarre;HLESGC00-ECS04-082;p048-1-04;tabacco;tobacco;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto ecopelle
CodeBarre;HLESGC00-ECS04-038;p048-1-05;grafite;graphite;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto ecopelle
CodeBarre;HLESGC00-ECS04-093;p048-1-06;vino;wine;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto ecopelle
CodeBarre;HLESGC00-ECS04-135;p048-1-07;peltro;pewter;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto ecopelle
CodeBarre;HLESGC00-ECS04-183;p048-1-08;viola;violet;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto ecopelle
CodeBarre;HLESGC00-PLS00-017;p050-1-01;blu navy;navy blue;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-088;p050-1-02;turchese;turquoise;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-026;p050-1-03;cobalto;cobalt;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-347;p050-1-04;cedro;citrus;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-048;p050-1-05;mattone;brick;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-371;p050-1-06;latte;milk;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-422;p050-1-07;sangria;sangria;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-486;p050-1-08;pink;pink;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-484;p050-1-09;coral;coral;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-588;p050-1-10;orchidea;orchid;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-485;p050-1-11;atlantic;atlantic;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
CodeBarre;HLESGC00-PLS00-589;p050-1-12;lily grey;lily grey;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
8050846078260;HLESGC00-PLS14-055;p051-1-01;nero;black;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
8050846067004;HLESGC00-PLS14-564;p051-1-02;tartarugato;tortoise shell;summer 2019 presentation/catalogo summer_beach 2019.txt; manico corto plexiglass
