CodeBarre;HLESMD00-ECS46-017;p034-1-02;blu navy;navy blue;spring 2018 presentation/catalogo spring 2018.txt; micromanico tubolare corto
CodeBarre;HLESMD00-ECS46-076;p034-1-03;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; micromanico tubolare corto
CodeBarre;HLESMD00-ECS46-072;p034-1-04;rosa;pink;spring 2018 presentation/catalogo spring 2018.txt; micromanico tubolare corto
CodeBarre;HLESMD00-ECS46-483;p034-1-05;champagne;champagne;spring 2018 presentation/catalogo spring 2018.txt; micromanico tubolare corto
CodeBarre;HLESMD00-ECS46-055;p034-1-06;nero;black;spring 2018 presentation/catalogo spring 2018.txt; micromanico tubolare corto
CodeBarre;HLESMD00-ECS46-221;p034-1-07;cognac;cognac;spring 2018 presentation/catalogo spring 2018.txt; micromanico tubolare corto
CodeBarre;HLESAE00-ECS00-479;p035-1-01;skyway - argento;skyway - silver;spring 2018 presentation/catalogo spring 2018.txt; manichetto con infilature
CodeBarre;HLESAE00-ECS00-075;p035-1-02;rosa smoke - oro;rose smoke - gold;spring 2018 presentation/catalogo spring 2018.txt; manichetto con infilature
CodeBarre;HLESAE00-ECS00-075;p035-1-03;rosa smoke;rose smoke;spring 2018 presentation/catalogo spring 2018.txt; manichetto con infilature
CodeBarre;HLESAE00-ECS00-215;p035-1-04;crema;cream;spring 2018 presentation/catalogo spring 2018.txt; manichetto con infilature
CodeBarre;HLESAE00-ECS00-479;p035-1-05;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; manichetto con infilature
CodeBarre;HLESAD00-ECS00-026;p036-1-01;blu cobalto - argento;cobalt blue - silver;spring 2018 presentation/catalogo spring 2018.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-055;p036-1-02;nero - argento;black - silver;spring 2018 presentation/catalogo spring 2018.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-076;p036-1-03;rosso - argento;red - silver;spring 2018 presentation/catalogo spring 2018.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-422;p036-1-04;sangria - argento;sangria - silver;spring 2018 presentation/catalogo spring 2018.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-371;p036-1-05;latte - argento;milk - silver;spring 2018 presentation/catalogo spring 2018.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-036;p036-1-06;giallo - argento;yellow - silver;spring 2018 presentation/catalogo spring 2018.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-017;p036-1-07;blu navy - argento;navy blue - silver;spring 2018 presentation/catalogo spring 2018.txt; manichetto tubolare ecopelle
CodeBarre;HLESAD00-ECS00-483;p036-1-08;champagne - oro;champagne - gold;spring 2018 presentation/catalogo spring 2018.txt; manichetto tubolare ecopelle
CodeBarre;HLESF800-ECS00-010;p037-1-01;blu - grigio;blue - grey;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia goccia
CodeBarre;HLESF800-ECS00-106;p037-1-02;kiwi - polvere;kiwi - dusty blue;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia goccia
CodeBarre;HLESF800-ECS00-104;p037-1-03;terracotta - phard;terracotta - blush pink;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia goccia
CodeBarre;HLESF800-ECS00-105;p037-1-04;grigio - avorio;grey - ivory;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia goccia
CodeBarre;HLESFC00-PES03-088;p037-2-01;turchese;turquoise;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia corto pelle
CodeBarre;HLESGC00-ECS04-038;p038-1-01;grafite;graphite;spring 2018 presentation/catalogo spring 2018.txt; manico corto ecopelle
CodeBarre;HLESGC00-ECS04-135;p038-1-02;peltro;pewter;spring 2018 presentation/catalogo spring 2018.txt; manico corto ecopelle
CodeBarre;HLESX800-ECS13-006;p038-2-01;avorio;ivory;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESX800-ECS13-087;p038-2-02;taupe;taupe;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESX800-ECS13-039;p038-2-03;grigio;grey;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESX800-ECS13-084;p038-2-04;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; manico extra slim goccia
CodeBarre;HLESM800-TES19-341;p039-1-01;dark multicolor;dark multicolor;spring 2018 presentation/catalogo spring 2018.txt; manico micromanico goccia
CodeBarre;HLESMC00-FES06-010;p039-2-01;blu - grigio;blue - grey;spring 2018 presentation/catalogo spring 2018.txt; micromanico corto feltro più
